,x_coordinate,y_coordinate
0,1081.5505018450722,969.2996879120742
1,857.7927388370218,702.3069508916928
2,939.0492755712093,532.8640870355183
3,1178.541175833225,654.4979769638056
4,1239.4200017215437,718.6440804997288
