,x_coordinate,y_coordinate
0,2332.7648674903703,3.3769492357262967e-05
1,2317.4177170341954,1037.998052640153
2,2113.498522329254,1382.435545581728
3,1823.9481637000727,1401.0010920457062
4,441.78246484135383,881.7890357956771
5,401.5658416024707,466.2546543520506
6,503.9385138994872,282.09970321243026
7,644.1111286757467,69.09176057818378
8,1698.7117968216578,6.254643466880471e-06
