,x_coordinate,y_coordinate
0,1213.337563525449,2260.61643874283
1,857.7927561949897,702.3069259205904
2,845.0314675002296,565.2006593802016
3,842.8438390943921,519.8229490581407
4,962.9234407197383,407.62140556744544
5,1474.9853728660264,377.823895337295
6,2226.390591249396,504.08115920652574
7,2303.2598045984214,521.2524636907623
8,2444.214599014073,640.0941342513477
9,2450.8647114839296,763.896082849706
10,2352.149890120543,950.462756425301
11,2236.226527657327,1101.3767925641941
