,x_coordinate,y_coordinate
0,3276.061231114025,1149.2295819787664
1,2938.472921955936,2170.0578942429916
2,2663.346434922686,2070.259966174128
3,2320.6093267243223,823.2794986993587
4,2683.22243573,543.5829937569367
5,2765.42801739463,518.5414809208456
6,2874.7882864165435,606.4133317781435
7,3026.686771513205,756.810806577737
8,3150.0585948333824,901.3804049698753
